,Train/Samples/train_loss,_step,_runtime,_timestamp,Train/Samples/lr,Train/Samples/eval_loss
328,3.0021302700042725,526400.0,8689.457360506058,1720427266.4460166,0.0009931545133708968,
329,2.9778735637664795,528000.0,8917.977303743362,1720427494.9659598,0.000993073471096713,4.336940288543701
330,3.002264976501465,529600.0,8922.575597047806,1720427499.564253,0.0009929919556404512,
331,2.9544169902801514,531200.0,8927.161372184753,1720427504.1500282,0.0009929099670891663,
332,2.9962384700775146,532800.0,8931.748362779617,1720427508.7370188,0.0009928275055304183,
333,3.0235354900360107,534400.0,8936.32922244072,1720427513.3178785,0.0009927445710522724,
334,2.990581512451172,536000.0,8940.910186290741,1720427517.8988423,0.0009926611637432984,
335,2.9272286891937256,537600.0,8945.491134881973,1720427522.479791,0.000992577283692572,
336,2.9388396739959717,539200.0,8950.064913034439,1720427527.053569,0.000992492930989673,
337,2.9109160900115967,540800.0,8954.639320611954,1720427531.6279767,0.0009924081057246861,
338,2.954576253890991,542400.0,8959.217494010925,1720427536.20615,0.000992322807988201,
339,2.9323298931121826,544000.0,9187.653552770615,1720427764.6422088,0.0009922370378713118,4.357877254486084
340,2.9080636501312256,545600.0,9192.246962547302,1720427769.2356186,0.0009921507954656166,
341,2.866393566131592,547200.0,9196.835835933685,1720427773.824492,0.0009920640808632186,
342,2.782677173614502,548800.0,9201.423744440079,1720427778.4124005,0.0009919768941567253,
343,2.81097674369812,550400.0,9206.008283376694,1720427782.9969394,0.0009918892354392477,
344,2.748424768447876,552000.0,9210.596274375916,1720427787.5849304,0.0009918011048044013,
345,2.763920545578003,553600.0,9215.179250717163,1720427792.1679068,0.0009917125023463057,
346,2.7391197681427,555200.0,9219.768986463547,1720427796.7576425,0.000991623428159584,
347,2.7760848999023438,556800.0,9224.356284856796,1720427801.344941,0.0009915338823393639,
348,2.7319536209106445,558400.0,9228.93961596489,1720427805.928272,0.0009914438649812755,
349,2.6948838233947754,560000.0,9457.539783000946,1720428034.528439,0.0009913533761814538,4.389995574951172
350,2.6718904972076416,561600.0,9462.137012004852,1720428039.125668,0.000991262416036536,
351,2.641087293624878,563200.0,9466.726256608963,1720428043.7149127,0.0009911709846436641,
352,2.6686484813690186,564800.0,9471.309851884842,1720428048.298508,0.0009910790821004822,
353,2.659317970275879,566400.0,9475.89140343666,1720428052.8800595,0.0009909867085051381,
354,2.6468746662139893,568000.0,9480.458878278732,1720428057.4475343,0.0009908938639562827,
355,2.6196653842926025,569600.0,9485.025140047073,1720428062.013796,0.0009908005485530693,
356,2.6351318359375,571200.0,9489.586741924286,1720428066.575398,0.0009907067623951547,
357,2.67109751701355,572800.0,9494.161658287048,1720428071.1503143,0.000990612505582698,
358,2.593836545944214,574400.0,9498.736144304276,1720428075.7248003,0.0009905177782163616,
359,2.543651580810547,576000.0,9727.120772838593,1720428304.109429,0.0009904225803973096,4.4404754638671875
360,2.601242780685425,577600.0,9731.713799476624,1720428308.7024555,0.0009903269122272088,
361,2.508178949356079,579200.0,9736.307919979095,1720428313.296576,0.0009902307738082288,
362,2.5665316581726074,580800.0,9740.903953790665,1720428317.8926098,0.0009901341652430405,
363,2.5271213054656982,582400.0,9745.504410505295,1720428322.4930665,0.000990037086634818,
364,2.5433194637298584,584000.0,9750.102229595184,1720428327.0908856,0.0009899395380872365,
365,2.490473985671997,585600.0,9754.700973510742,1720428331.6896296,0.000989841519704473,
366,2.4850151538848877,587200.0,9759.290184259415,1720428336.2788403,0.0009897430315912073,
367,2.4485702514648438,588800.0,9763.8817486763,1720428340.8704047,0.0009896440738526198,
368,2.425769329071045,590400.0,9768.473570108414,1720428345.4622262,0.0009895446465943926,
369,2.38513445854187,592000.0,9997.058054208755,1720428574.0467103,0.0009894447499227098,4.491027355194092
370,2.3733439445495605,593600.0,10001.670400619507,1720428578.6590567,0.0009893443839442562,
371,2.339923143386841,595200.0,10006.27462387085,1720428583.26328,0.0009892435487662183,
372,2.309852361679077,596800.0,10010.87014079094,1720428587.8587968,0.0009891422444962834,
373,2.332051992416382,598400.0,10015.45660328865,1720428592.4452593,0.0009890404712426396,
374,2.259331464767456,600000.0,10020.036304235458,1720428597.0249603,0.000988938229113976,
375,2.2968151569366455,601600.0,10024.615389823914,1720428601.6040459,0.000988835518219483,
376,2.284794330596924,603200.0,10029.194027900696,1720428606.182684,0.0009887323386688503,
377,2.2611801624298096,604800.0,10033.76244354248,1720428610.7510996,0.0009886286905722696,
378,2.285060405731201,606400.0,10038.335634231567,1720428615.3242903,0.0009885245740404321,
379,2.2374978065490723,608000.0,10266.991505384445,1720428843.9801614,0.0009884199891845294,4.561892986297607
380,2.2265870571136475,609600.0,10271.601264476776,1720428848.5899205,0.0009883149361162532,
381,2.1264801025390625,611200.0,10276.236186027527,1720428853.224842,0.0009882094149477956,
382,2.1581428050994873,612800.0,10280.838246583939,1720428857.8269026,0.0009881034257918481,
383,2.12561297416687,614400.0,10285.434350252151,1720428862.4230063,0.0009879969687616025,
384,2.1472251415252686,616000.0,10290.025598287582,1720428867.0142543,0.00098789004397075,
385,2.1277291774749756,617600.0,10294.609699010849,1720428871.598355,0.000987782651533481,
386,2.1021995544433594,619200.0,10299.19689655304,1720428876.1855526,0.000987674791564486,
387,2.082869052886963,620800.0,10303.774775266647,1720428880.7634313,0.0009875664641789544,
388,2.0535964965820312,622400.0,10308.35165977478,1720428885.3403158,0.0009874576694925748,
389,2.0078155994415283,624000.0,10536.786981105804,1720429113.7756371,0.0009873484076215351,4.6458611488342285
390,2.0379867553710938,625600.0,10541.381225347519,1720429118.3698814,0.000987238678682522,
391,2.020789861679077,627200.0,10545.974425792694,1720429122.9630818,0.0009871284827927204,
392,1.9835236072540283,628800.0,10550.5702419281,1720429127.558898,0.000987017820069815,
393,1.9740127325057983,630400.0,10555.16839003563,1720429132.157046,0.0009869066906319883,
394,1.9677152633666992,632000.0,10559.766545057297,1720429136.755201,0.0009867950945979215,
395,1.9215198755264282,633600.0,10564.361424207687,1720429141.3500803,0.000986683032086794,
396,1.9437254667282104,635200.0,10568.945140600204,1720429145.9337966,0.0009865705032182834,
397,1.8911348581314087,636800.0,10573.522705078125,1720429150.5113611,0.000986457508112565,
398,1.8994807004928589,638400.0,10578.094713926315,1720429155.08337,0.0009863440468903134,
399,1.8640772104263306,640000.0,10806.502596616745,1720429383.4912527,0.0009862301196726987,4.70337438583374
400,1.8713740110397339,641600.0,10814.252307653427,1720429391.2409637,0.0009861157265813906,
401,1.895285964012146,643200.0,10818.818866491318,1720429395.8075225,0.0009860008677385556,
402,1.8690298795700073,644800.0,10823.39755320549,1720429400.3862092,0.0009858855432668576,
403,1.8455418348312378,646400.0,10827.965552806854,1720429404.9542089,0.000985769753289458,
404,1.8093172311782837,648000.0,10832.535010576248,1720429409.5236666,0.0009856534979300149,
405,1.7928173542022705,649600.0,10837.109205961227,1720429414.097862,0.0009855367773126838,
406,1.8304331302642822,651200.0,10841.674473524094,1720429418.6631296,0.000985419591562117,
407,1.7837270498275757,652800.0,10846.250206232071,1720429423.2388623,0.0009853019408034632,
408,1.7539951801300049,654400.0,10850.830066680908,1720429427.8187227,0.0009851838251623685,
409,1.7062654495239258,656000.0,11079.485498428345,1720429656.4741545,0.0009850652447649744,4.811206340789795
410,1.6807193756103516,657600.0,11084.091546297073,1720429661.0802023,0.0009849461997379198,
411,1.667551040649414,659200.0,11088.690394639969,1720429665.6790507,0.0009848266902083391,
412,1.6145696640014648,660800.0,11093.28953576088,1720429670.2781918,0.000984706716303863,
413,1.5917131900787354,662400.0,11097.892495393753,1720429674.8811514,0.0009845862781526179,
414,1.607078194618225,664000.0,11102.488326311111,1720429679.4769824,0.0009844653758832266,
415,1.5547574758529663,665600.0,11107.077973127365,1720429684.0666292,0.0009843440096248069,
416,1.5260326862335205,667200.0,11111.668001651764,1720429688.6566577,0.0009842221795069723,
417,1.5135425329208374,668800.0,11116.254358291626,1720429693.2430143,0.0009840998856598321,
418,1.5001428127288818,670400.0,11120.835825920105,1720429697.824482,0.0009839771282139902,
419,1.4910385608673096,672000.0,11349.527294635773,1720429926.5159507,0.0009838539073005461,4.970279216766357
420,1.4806066751480103,673600.0,11354.125085115433,1720429931.1137412,0.0009837302230510938,
421,1.562780737876892,675200.0,11358.709015846252,1720429935.697672,0.0009836060755977227,
422,1.4917808771133423,676800.0,11363.291745185852,1720429940.2804012,0.0009834814650730164,
423,1.4582496881484985,678400.0,11367.87537240982,1720429944.8640285,0.0009833563916100533,
424,1.4410181045532227,680000.0,11372.450829982758,1720429949.439486,0.0009832308553424057,
425,1.511417269706726,681600.0,11377.03399181366,1720429954.0226479,0.0009831048564041412,
426,1.4487802982330322,683200.0,11381.621268510818,1720429958.6099246,0.0009829783949298204,
427,1.4198416471481323,684800.0,11386.208521604538,1720429963.1971776,0.0009828514710544987,
428,1.3475147485733032,686400.0,11390.804409980774,1720429967.793066,0.0009827240849137246,
429,1.3820809125900269,688000.0,11619.686234235764,1720430196.6748903,0.0009825962366435408,5.102145671844482
430,1.3734840154647827,689600.0,11624.29921412468,1720430201.2878702,0.0009824679263804833,
431,1.3691602945327759,691200.0,11628.903269052505,1720430205.891925,0.0009823391542615816,
432,1.3156036138534546,692800.0,11633.502979516983,1720430210.4916356,0.0009822099204243584,
433,1.319783329963684,694400.0,11638.091767549515,1720430215.0804236,0.0009820802250068296,
434,1.2838754653930664,696000.0,11642.674319267273,1720430219.6629753,0.0009819500681475038,
435,1.2546380758285522,697600.0,11647.245816469193,1720430224.2344725,0.0009818194499853826,
436,1.2111257314682007,699200.0,11651.823614358902,1720430228.8122704,0.00098168837065996,
437,1.187281847000122,700800.0,11656.387522935867,1720430233.376179,0.000981556830311223,
438,1.1928083896636963,702400.0,11660.965828180313,1720430237.9544842,0.0009814248290796505,
439,1.1515008211135864,704000.0,11889.59047460556,1720430466.5791306,0.0009812923671062136,5.148082256317139
440,1.1600903272628784,705600.0,11894.180191993713,1720430471.168848,0.0009811594445323759,
441,1.148432970046997,707200.0,11898.76774096489,1720430475.756397,0.0009810260615000922,
442,1.137092113494873,708800.0,11903.34992146492,1720430480.3385775,0.00098089221815181,
443,1.0807244777679443,710400.0,11907.932928323746,1720430484.9215844,0.0009807579146304671,
444,1.080510139465332,712000.0,11912.51630115509,1720430489.5049572,0.0009806231510794939,
445,1.0565000772476196,713600.0,11917.094657421112,1720430494.0833135,0.000980487927642812,
446,1.0272737741470337,715200.0,11921.668741941452,1720430498.657398,0.000980352244464833,
447,1.0086753368377686,716800.0,11926.241297006607,1720430503.229953,0.0009802161016904609,
448,0.9684778451919556,718400.0,11930.806287527084,1720430507.7949436,0.0009800794994650897,
449,0.9334697127342224,720000.0,12159.337650060654,1720430736.326306,0.0009799424379346045,5.376258373260498
450,0.9652552008628845,721600.0,12163.949050426483,1720430740.9377065,0.0009798049172453805,
451,0.9683176279067993,723200.0,12168.551575422287,1720430745.5402315,0.0009796669375442834,
452,0.9699182510375977,724800.0,12173.158883333206,1720430750.1475394,0.0009795284989786695,
453,0.9631727337837219,726400.0,12177.765001535416,1720430754.7536576,0.0009793896016963846,
454,0.9836868643760681,728000.0,12182.370070934296,1720430759.358727,0.0009792502458457644,
455,0.9489826560020447,729600.0,12186.972064495087,1720430763.9607205,0.0009791104315756349,
456,0.9520543217658997,731200.0,12191.57241845131,1720430768.5610745,0.000978970159035311,
457,0.9748196005821228,732800.0,12196.162634372711,1720430773.1512904,0.0009788294283745976,
458,0.9249303936958313,734400.0,12200.748698472977,1720430777.7373545,0.0009786882397437885,
459,0.8958384394645691,736000.0,12429.307548761368,1720431006.2962048,0.0009785465932936664,5.45465612411499
460,0.8955391049385071,737600.0,12433.89793252945,1720431010.8865886,0.0009784044891755037,
461,0.8760372996330261,739200.0,12438.48670244217,1720431015.4753585,0.0009782619275410607,
462,0.8682505488395691,740800.0,12443.076319932938,1720431020.064976,0.0009781189085425865,
463,0.8416189551353455,742400.0,12447.662354707718,1720431024.6510108,0.0009779754323328191,
464,0.8283926248550415,744000.0,12452.248251199722,1720431029.2369072,0.0009778314990649844,
465,0.8079994320869446,745600.0,12456.833633184433,1720431033.8222892,0.0009776871088927966,
466,0.8553204536437988,747200.0,12461.408332824707,1720431038.3969889,0.0009775422619704576,
467,0.7957300543785095,748800.0,12465.984801530838,1720431042.9734576,0.0009773969584526575,
468,0.7633293271064758,750400.0,12470.566159963608,1720431047.554816,0.0009772511984945734,
469,0.7503865361213684,752000.0,12699.258747577667,1720431276.2474036,0.0009771049822518707,5.69630765914917
470,0.7672330737113953,753600.0,12703.863256931305,1720431280.851913,0.000976958309880701,
471,0.7035973072052002,755200.0,12708.469118118286,1720431285.4577742,0.000976811181537704,
472,0.6936490535736084,756800.0,12713.071632385254,1720431290.0602884,0.0009766635973800064,
473,0.673445999622345,758400.0,12717.679039239883,1720431294.6676953,0.0009765155575652206,
474,0.6275243163108826,760000.0,12722.282161474228,1720431299.2708175,0.0009763670622514466,
475,0.603486955165863,761600.0,12726.876047611237,1720431303.8647037,0.0009762181115972708,
476,0.6109143495559692,763200.0,12731.465644836426,1720431308.4543009,0.0009760687057617651,
477,0.6154432892799377,764800.0,12736.054659843445,1720431313.043316,0.0009759188449044883,
478,0.5765520334243774,766400.0,12740.638872623444,1720431317.6275287,0.0009757685291854852,
479,0.5745243430137634,768000.0,12969.183942079544,1720431546.1725981,0.0009756177587652855,5.811343669891357
480,0.5538865327835083,769600.0,12973.79492354393,1720431550.7835796,0.0009754665338049058,
481,0.5529560446739197,771200.0,12978.398014307022,1720431555.3866704,0.0009753148544658466,
482,0.5616623163223267,772800.0,12982.999096393585,1720431559.9877524,0.0009751627209100952,
483,0.5217983722686768,774400.0,12987.596096992493,1720431564.584753,0.0009750101333001227,
484,0.5343857407569885,776000.0,12992.181864738464,1720431569.1705208,0.0009748570917988857,
485,0.5495597720146179,777600.0,12996.767699956894,1720431573.756356,0.0009747035965698259,
486,0.557595431804657,779200.0,13001.355513334274,1720431578.3441694,0.0009745496477768687,
487,0.6032565832138062,780800.0,13005.94032740593,1720431582.9289834,0.0009743952455844243,
488,0.5801483988761902,782400.0,13010.55024933815,1720431587.5389054,0.0009742403901573875,
489,0.5651156306266785,784000.0,13239.261818647385,1720431816.2504747,0.0009740850816611367,5.97009801864624
490,0.557939887046814,785600.0,13243.853617668152,1720431820.8422737,0.000973929320261534,
491,0.5800439715385437,787200.0,13248.44392156601,1720431825.4325776,0.0009737731061249255,
492,0.565972626209259,788800.0,13253.029814004898,1720431830.01847,0.0009736164394181407,
493,0.5015673637390137,790400.0,13257.617436170578,1720431834.6060922,0.0009734593203084925,
494,0.5183923840522766,792000.0,13262.204964399338,1720431839.1936204,0.0009733017489637767,
495,0.49271970987319946,793600.0,13266.792759418488,1720431843.7814155,0.0009731437255522725,
496,0.4848378300666809,795200.0,13271.382171154022,1720431848.3708272,0.0009729852502427417,
497,0.48314914107322693,796800.0,13275.964748382568,1720431852.9534044,0.0009728263232044282,
498,0.45537254214286804,798400.0,13280.548702001572,1720431857.537358,0.0009726669446070591,
499,0.45668789744377136,800000.0,13509.256710529327,1720432086.2453666,0.0009725071146208434,6.08703088760376
500,0.42566248774528503,801600.0,13517.175254583359,1720432094.1639106,0.0009723468334164719,
501,0.41877612471580505,803200.0,13521.772743940353,1720432098.7614,0.0009721861011651179,
502,0.417367547750473,804800.0,13526.362228631973,1720432103.3508847,0.0009720249180384359,
503,0.36810022592544556,806400.0,13530.949840307236,1720432107.9384964,0.000971863284208562,
504,0.3715236783027649,808000.0,13535.531519412994,1720432112.5201755,0.0009717011998481137,
505,0.3565836548805237,809600.0,13540.114473342896,1720432117.1031294,0.0009715386651301897,
506,0.34375131130218506,811200.0,13544.697075128555,1720432121.6857312,0.0009713756802283696,
507,0.346352756023407,812800.0,13549.278931617737,1720432126.2675877,0.0009712122453167138,
508,0.3322978913784027,814400.0,13553.85577249527,1720432130.8444285,0.0009710483605697632,
509,0.3321772515773773,816000.0,13782.477306127548,1720432359.4659622,0.0009708840261625392,6.287419319152832
510,0.3206825256347656,817600.0,13787.070013523102,1720432364.0586696,0.0009707192422705435,
511,0.29918307065963745,819200.0,13791.662086725235,1720432368.6507428,0.0009705540090697574,
512,0.2975408136844635,820800.0,13796.25639796257,1720432373.245054,0.0009703883267366426,
513,0.2768431007862091,822400.0,13800.85261797905,1720432377.841274,0.0009702221954481403,
514,0.2830089032649994,824000.0,13805.456576347351,1720432382.4452324,0.0009700556153816707,
515,0.2853802740573883,825600.0,13810.06160736084,1720432387.0502634,0.000969888586715134,
516,0.25367048382759094,827200.0,13814.668144464493,1720432391.6568005,0.0009697211096269089,
517,0.2720416486263275,828800.0,13819.276436328888,1720432396.2650924,0.0009695531842958534,
518,0.25410646200180054,830400.0,13823.881804227829,1720432400.8704603,0.000969384810901304,
519,0.26032698154449463,832000.0,14052.4935028553,1720432629.482159,0.0009692159896230756,6.523046970367432
520,0.27192774415016174,833600.0,14057.093006134033,1720432634.0816622,0.0009690467206414615,
521,0.27761659026145935,835200.0,14061.680891990662,1720432638.669548,0.0009688770041372337,
522,0.3137892782688141,836800.0,14066.262961387634,1720432643.2516174,0.0009687068402916409,
523,0.340993732213974,838400.0,14070.842518091202,1720432647.8311741,0.0009685362292864108,
524,0.39635419845581055,840000.0,14075.412945508957,1720432652.4016016,0.0009683651713037478,
525,0.38536205887794495,841600.0,14079.983304262161,1720432656.9719603,0.0009681936665263341,
526,0.4326731264591217,843200.0,14084.561795711517,1720432661.5504518,0.0009680217151373289,
527,0.40187183022499084,844800.0,14089.12856888771,1720432666.117225,0.0009678493173203682,
528,0.48840972781181335,846400.0,14093.702012062073,1720432670.690668,0.0009676764732595652,
529,0.4249667823314667,848000.0,14322.216609477997,1720432899.2052655,0.0009675031831395092,6.530349254608154
530,0.46368589997291565,849600.0,14326.827816724777,1720432903.8164728,0.0009673294471452662,
531,0.46242713928222656,851200.0,14331.430290937424,1720432908.418947,0.0009671552654623781,
532,0.4714656472206116,852800.0,14336.03596496582,1720432913.024621,0.0009669806382768631,
533,0.4421093165874481,854400.0,14340.638816595078,1720432917.6274726,0.0009668055657752149,
534,0.4410448670387268,856000.0,14345.246626377106,1720432922.2352824,0.0009666300481444029,
535,0.45184871554374695,857600.0,14349.857218503952,1720432926.8458745,0.0009664540855718719,
536,0.423208624124527,859200.0,14354.46833372116,1720432931.4569898,0.0009662776782455416,
537,0.39129599928855896,860800.0,14359.070390939713,1720432936.059047,0.0009661008263538072,
538,0.38463708758354187,862400.0,14363.661924362183,1720432940.6505804,0.0009659235300855382,
539,0.37184977531433105,864000.0,14592.266105175018,1720433169.2547612,0.000965745789630079,6.486929416656494
540,0.33235064148902893,865600.0,14596.86267733574,1720433173.8513334,0.0009655676051772481,
541,0.3330133855342865,867200.0,14601.450314283371,1720433178.4389703,0.0009653889769173384,
542,0.314913809299469,868800.0,14606.033731460571,1720433183.0223875,0.0009652099050411166,
543,0.30387964844703674,870400.0,14610.616183042526,1720433187.604839,0.0009650303897398232,
544,0.28683531284332275,872000.0,14615.190039634705,1720433192.1786957,0.0009648504312051722,
545,0.27992647886276245,873600.0,14619.75370335579,1720433196.7423594,0.0009646700296293512,
546,0.25167664885520935,875200.0,14624.328113079071,1720433201.3167691,0.0009644891852050207,
547,0.252653568983078,876800.0,14628.902809619904,1720433205.8914657,0.0009643078981253143,
548,0.2490948736667633,878400.0,14633.475717306137,1720433210.4643734,0.0009641261685838383,
549,0.23587949573993683,880000.0,14862.046333312988,1720433439.0349894,0.0009639439967746712,6.672888278961182
550,0.22411301732063293,881600.0,14866.653703689575,1720433443.6423597,0.0009637613828923645,
551,0.21882954239845276,883200.0,14871.254661560059,1720433448.2433176,0.000963578327131941,
552,0.20339789986610413,884800.0,14875.86215186119,1720433452.850808,0.0009633948296888962,
553,0.1972181648015976,886400.0,14880.470780849457,1720433457.459437,0.0009632108907591967,
554,0.2080671787261963,888000.0,14885.076494216919,1720433462.0651503,0.0009630265105392808,
555,0.19013582170009613,889600.0,14889.687191009521,1720433466.675847,0.0009628416892260584,
556,0.17972443997859955,891200.0,14894.300535678864,1720433471.2891917,0.0009626564270169098,
557,0.18691496551036835,892800.0,14898.911385536194,1720433475.9000416,0.0009624707241096868,
558,0.18139313161373138,894400.0,14903.51867556572,1720433480.5073316,0.0009622845807027113,
559,0.16654358804225922,896000.0,15132.143495082855,1720433709.1321511,0.0009620979969947759,6.780107021331787
560,0.16113434731960297,897600.0,15136.736934185028,1720433713.7255902,0.0009619109731851435,
561,0.16439522802829742,899200.0,15141.335395812988,1720433718.3240519,0.0009617235094735471,
562,0.16223320364952087,900800.0,15145.932151079178,1720433722.9208071,0.000961535606060189,
563,0.14688792824745178,902400.0,15150.532356262207,1720433727.5210123,0.0009613472631457418,
564,0.15654195845127106,904000.0,15155.135821580887,1720433732.1244776,0.0009611584809313467,
565,0.14887599647045135,905600.0,15159.744843959808,1720433736.7335,0.0009609692596186145,
566,0.15953102707862854,907200.0,15164.351341247559,1720433741.3399973,0.0009607795994096248,
567,0.14499063789844513,908800.0,15168.95953130722,1720433745.9481874,0.0009605895005069261,
568,0.14965960383415222,910400.0,15173.56647825241,1720433750.5551343,0.0009603989631135355,
569,0.13373447954654694,912000.0,15402.429683685303,1720433979.4183397,0.0009602079874329376,7.004933834075928
570,0.14834623038768768,913600.0,15407.034379720688,1720433984.0230358,0.0009600165736690861,
571,0.12330764532089233,915200.0,15411.639644384384,1720433988.6283004,0.0009598247220264018,
572,0.12746353447437286,916800.0,15416.242904186249,1720433993.2315602,0.0009596324327097739,
573,0.1309308260679245,918400.0,15420.848607301712,1720433997.8372633,0.0009594397059245579,
574,0.13240058720111847,920000.0,15425.45825791359,1720434002.446914,0.0009592465418765777,
575,0.1339663714170456,921600.0,15430.063795566559,1720434007.0524516,0.0009590529407721231,
576,0.1304161697626114,923200.0,15434.666956424713,1720434011.6556125,0.0009588589028179516,
577,0.14586538076400757,924800.0,15439.260409593582,1720434016.2490656,0.0009586644282212867,
578,0.23512683808803558,926400.0,15443.847687244415,1720434020.8363433,0.0009584695171898181,
579,0.23250196874141693,928000.0,15672.577219486237,1720434249.5658755,0.0009582741699317019,7.271218776702881
580,0.4126371443271637,929600.0,15677.190066576004,1720434254.1787226,0.0009580783866555603,
581,0.4820778965950012,931200.0,15681.800384998322,1720434258.789041,0.0009578821675704805,
582,0.5754890441894531,932800.0,15686.408435344696,1720434263.3970914,0.0009576855128860155,
583,0.5334300994873047,934400.0,15691.025436639786,1720434268.0140927,0.0009574884228121835,
584,0.5450786352157593,936000.0,15695.633832931519,1720434272.622489,0.0009572908975594676,
585,0.5461438298225403,937600.0,15700.245260000229,1720434277.233916,0.0009570929373388157,
586,0.5310661792755127,939200.0,15704.860764026642,1720434281.84942,0.0009568945423616402,
587,0.509678304195404,940800.0,15709.47119307518,1720434286.459849,0.0009566957128398179,
588,0.5003921389579773,942400.0,15714.078321933746,1720434291.066978,0.0009564964489856894,
589,0.48991990089416504,944000.0,15943.141518592834,1720434520.1301746,0.0009562967510120595,6.962901592254639
590,0.4341038167476654,945600.0,15947.748839855194,1720434524.737496,0.0009560966191321963,
591,0.4000600278377533,947200.0,15952.354415416718,1720434529.3430715,0.0009558960535598316,
592,0.3747495710849762,948800.0,15956.963520050049,1720434533.952176,0.0009556950545091599,
593,0.36507222056388855,950400.0,15961.565376996994,1720434538.554033,0.0009554936221948393,
594,0.32699087262153625,952000.0,15966.195763111115,1720434543.1844192,0.0009552917568319901,
595,0.29910048842430115,953600.0,15970.797541618347,1720434547.7861977,0.0009550894586361952,
596,0.2745415270328522,955200.0,15975.403417348862,1720434552.3920734,0.0009548867278234997,
597,0.25439855456352234,956800.0,15980.008984088898,1720434556.9976401,0.0009546835646104108,
598,0.2423202246427536,958400.0,15984.611637830734,1720434561.6002939,0.0009544799692138977,
599,0.23672346770763397,960000.0,16213.528802156448,1720434790.5174582,0.0009542759418513905,6.9771409034729
600,0.23185382783412933,961600.0,16221.309511184692,1720434798.2981672,0.0009540714827407814,
601,0.20416231453418732,963200.0,16225.892510652542,1720434802.8811667,0.000953866592100423,
602,0.1955481767654419,964800.0,16230.466764450073,1720434807.4554205,0.0009536612701491295,
603,0.1912093460559845,966400.0,16235.038335561752,1720434812.0269916,0.0009534555171061749,
604,0.18715529143810272,968000.0,16239.609647989273,1720434816.598304,0.0009532493331912942,
605,0.18141356110572815,969600.0,16244.179504156113,1720434821.1681602,0.0009530427186246821,
606,0.16410695016384125,971200.0,16248.750162601471,1720434825.7388186,0.0009528356736269938,
607,0.16226375102996826,972800.0,16253.319082975388,1720434830.307739,0.0009526281984193436,
608,0.15861010551452637,974400.0,16257.893755197525,1720434834.8824112,0.0009524202932233055,
609,0.14372937381267548,976000.0,16486.523277759552,1720435063.5119338,0.0009522119582609127,7.128353118896484
610,0.1428631842136383,977600.0,16491.131450891495,1720435068.120107,0.0009520031937546573,
611,0.13865238428115845,979200.0,16495.732912540436,1720435072.7215686,0.0009517939999274902,
612,0.13454073667526245,980800.0,16500.34015583992,1720435077.328812,0.000951584377002821,
613,0.1241343542933464,982400.0,16504.950828313828,1720435081.9394844,0.000951374325204517,
614,0.12729156017303467,984000.0,16509.560071706772,1720435086.5487278,0.0009511638447569041,
615,0.12578748166561127,985600.0,16514.174497127533,1720435091.1631532,0.0009509529358847655,
616,0.1190788745880127,987200.0,16518.78581881523,1720435095.7744749,0.0009507415988133425,
617,0.11341839283704758,988800.0,16523.392889261246,1720435100.3815453,0.000950529833768333,
618,0.1088356152176857,990400.0,16527.990818738937,1720435104.9794748,0.0009503176409758926,
619,0.1156737208366394,992000.0,16756.551376104355,1720435333.5400321,0.0009501050206626333,7.320004463195801
620,0.10786322504281998,993600.0,16761.161327838898,1720435338.149984,0.0009498919730556239,
621,0.1283142864704132,995200.0,16765.765287399292,1720435342.7539434,0.0009496784983823894,
622,0.10857286304235458,996800.0,16770.360471725464,1720435347.3491278,0.0009494645968709109,
623,0.10317212343215942,998400.0,16774.94514131546,1720435351.9337974,0.0009492502687496253,
624,0.09999018162488937,1000000.0,16779.533974409103,1720435356.5226305,0.0009490355142474253,
625,0.09616739302873611,1001600.0,16784.116463422775,1720435361.1051195,0.0009488203335936588,
626,0.09335430711507797,1003200.0,16788.6992456913,1720435365.6879017,0.000948604727018129,
627,0.09241901338100433,1004800.0,16793.28456544876,1720435370.2732215,0.0009483886947510933,
628,0.09944235533475876,1006400.0,16797.867375850677,1720435374.856032,0.0009481722370232648,
629,0.09015785902738571,1008000.0,17026.604876041412,1720435603.593532,0.00094795535406581,7.464145660400391
630,0.08593950420618057,1009600.0,17031.20867419243,1720435608.1973302,0.0009477380461103501,
631,0.08928133547306061,1011200.0,17035.810193538666,1720435612.7988496,0.00094752031338896,
632,0.09328625351190567,1012800.0,17040.41125845909,1720435617.3999145,0.000947302156134168,
633,0.09481759369373322,1014400.0,17045.013174772263,1720435622.0018308,0.0009470835745789563,
634,0.08845201879739761,1016000.0,17049.617640972137,1720435626.606297,0.0009468645689567597,
635,0.0874195322394371,1017600.0,17054.212809562683,1720435631.2014656,0.0009466451395014665,
636,0.08341079205274582,1019200.0,17058.804226636887,1720435635.7928827,0.0009464252864474169,
637,0.09347356855869293,1020800.0,17063.388377904892,1720435640.377034,0.0009462050100294038,
638,0.08092539757490158,1022400.0,17067.961038589478,1720435644.9496946,0.0009459843104826726,
639,0.08583652228116989,1024000.0,17296.395346403122,1720435873.3840024,0.0009457631880429201,7.496033668518066
640,0.08791034668684006,1025600.0,17300.98617362976,1720435877.9748297,0.0009455416429462949,
641,0.08615361899137497,1027200.0,17305.573881864548,1720435882.562538,0.0009453196754293969,
642,0.09665270894765854,1028800.0,17310.15925860405,1720435887.1479146,0.0009450972857292773,
